Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2022-04-21,58648.44140625,59314.8984375,58315.2109375,58870.59375,159511,0.003787864407362118,0.0037807085136553733,58981.670200892855,57958.17885044643,58484.470052083336,0.019657975693567274,999.6875,-222.15234375,52.601761274750764,306.65979074381175,202.1669620444439,104.49282869936786,61610.96834831551,55163.852354809496,0.11041962564680662,0.5749456654609896,59166.798177083336,59359.33046875,58226.349609375,58387.4103515625,0.9917664718437602,1.0082754723240532,971.9201171874956,0.003787864407362118,0.003787864407362118,0.01698110102720002,0.003787864407362168,0.018232196429067166,0.016456712972965255,268089.0,343230.1,-0.3795326004932278,0.4647348819348886,22.962965152206433,1779.6725497739892,18681551.0,67.4418985042499,72.95634014041126,-0.02222220340850689,-0.0036900230137374423,0.01879698775950911,-0.007374787338294071,-0.011320778253574179,58204.1328125
2022-04-22,58093.05859375,58537.36328125,57870.90234375,58204.1328125,176840,-0.011320778253574137,-0.011385346031221617,58965.80189732143,57934.376674107145,58378.68284970238,0.016436627760657196,666.4609375,-111.07421875,49.89550215743853,255.12771765857178,212.75911316726948,42.36860449130231,61050.03716216764,55380.44604095736,0.09739015016057424,0.49804063664821613,58574.389322916664,59181.6078125,58415.1796875,58215.2416015625,0.9834834666354985,0.9998091773089507,966.3662109375,-0.011320778253574137,0.011320778253574137,0.011450405758074792,0.0019120050043629486,0.015494866937571527,0.017252036173146846,224632.6,316632.7,0.10863827573020046,0.5585020119526505,23.05471228975979,1723.959610950847,18504711.0,53.48837970084998,61.240343678754094,0.003787864407362118,-0.02222220340850689,-0.0036900230137374423,-0.009918372418239637,-0.013358761975799346,57426.59765625
2022-04-25,56871.21484375,58537.36328125,56760.13671875,57426.59765625,219047,-0.013358761975799327,-0.013448792937021004,58918.197544642855,57966.11272321428,58177.68712797619,0.016862230618581768,1777.2265625,-555.3828125,46.86609348869997,149.8205514361398,200.17140082104353,-50.35084938490374,60349.270065735785,55659.12212176421,0.0808587698791837,0.3768485675931809,58167.108072916664,58626.225,58492.933203125,58004.19609375,0.9795377010245842,0.9900421266667252,622.0289062500015,-0.013358761975799327,0.013358761975799327,0.030947794837825924,0.009765622451109556,0.009877828704657494,0.01800452444167196,206843.8,311248.0,0.2386733770640126,0.7037699840641546,23.255304446509882,1727.7643932043582,18285664.0,37.209328952974936,52.71320238602494,-0.011320778253574137,0.003787864407362118,-0.02222220340850689,-0.0069638919406704485,0.015473897418912962,58315.2109375
2022-04-26,57981.98046875,58870.59375,57315.51953125,58315.2109375,241555,0.01547389741891303,0.01535539754143845,58807.12109375,58013.717075892855,58019.00632440476,0.01528075452786821,1555.07421875,-333.23046875,50.560526147836704,136.49410972127953,187.43594260109074,-50.941832879811216,60378.00820577511,55685.922262974884,0.08085347314794866,0.560366691185533,57981.98046875,58292.9953125,58681.76328125,58031.965234375,1.0003811028217182,1.0048808566448,261.03007812500437,0.01547389741891303,0.01547389741891303,0.026666699712647336,0.005747138439494975,0.01501198325765244,0.01839498243956922,210807.0,282358.75,0.10275420343579222,0.8554896917485292,23.36847071581429,1715.4293807433326,18527219.0,55.81399342946241,48.83723402776244,-0.013358761975799327,-0.011320778253574137,0.003787864407362118,-0.0030685476034868118,-0.001904788188437649,58204.1328125
2022-04-27,57093.3671875,58537.36328125,56871.21484375,58204.1328125,271718,-0.001904788188437645,-0.0019066046044173561,58521.49553571428,58172.39787946428,58040.16369047619,0.012382450648296205,1666.1484375,-1110.765625,50.0916675111257,115.63674387948413,173.0761028567694,-57.43935897728528,60245.933867805084,55706.92003844492,0.07829067895180981,0.5501663726825647,57981.98046875,58204.13359375,58670.65546875,57976.426953125,0.9999999865774138,1.0039275593778676,227.70664062499418,-0.001904788188437645,0.001904788188437645,0.028625947282255114,0.01945524812632159,0.01176127312026193,0.015084840129138478,213734.2,275774.85,0.1248701123967626,0.9852892676761497,23.484231684545655,1711.9093133688089,18255501.0,52.38094440653273,48.46808892965669,0.01547389741891303,-0.013358761975799327,-0.011320778253574137,7.011575155868588e-05,0.011450405758074792,58870.59375
2022-04-28,58537.36328125,58870.59375,57426.59765625,58870.59375,241218,0.011450405758074877,0.011385346031221743,58362.814732142855,58354.880859375,58019.00632440476,0.013838076047937282,1443.99609375,-333.23046875,52.913048605511506,151.14268025552155,168.68941833651985,-17.546738080998296,60325.34589288254,55716.369341492464,0.07943654645368017,0.6843654710189868,58463.3125,58204.13359375,58781.73203125,58020.8576171875,1.0114503921817946,1.0146453563030544,183.27597656249418,0.011450405758074877,0.011450405758074877,0.02452830864730322,0.005692611523155784,0.013045832060697557,0.015085312809059672,230075.6,266154.55,-0.1122487284611251,0.9063080078848925,23.37655335574049,1692.7726548246083,18496719.0,65.85370456143963,58.01621413247826,-0.001904788188437645,0.01547389741891303,-0.013358761975799327,0.008339838329516755,0.0056603891267870896,59203.82421875
2022-04-29,58870.59375,59314.8984375,58093.05859375,59203.82421875,333712,0.005660389126787013,0.005644429321735334,58442.15513392857,58537.36383928572,58077.189360119046,0.010901135212377554,1221.83984375,-333.23046875,54.30402987427828,203.8207854047796,175.7156917501718,28.1050936546078,60446.10840436982,55717.79120500518,0.08140768716037561,0.7372671643546352,58759.516927083336,58404.071875,58792.83984375,58081.9498046875,1.0136934346882813,1.0193153710892116,322.1220703125,0.005660389126787013,0.005660389126787013,0.020637853379799752,0.0056603891267870896,0.01145287785872517,0.013280063715843905,261450.0,265079.75,0.38344567984147115,1.258911704873722,23.706775041662443,1659.1345968907076,18830431.0,73.17079237644315,63.80181378147183,0.011450405758074877,-0.001904788188437645,0.01547389741891303,0.005068668898808082,0.022514051859640876,60536.7421875
2022-05-02,58759.515625,62091.8125,58759.515625,60536.7421875,758694,0.02251405185964095,0.022264351490406006,58680.17633928572,58830.92327008928,58198.84468005953,0.013514406567258207,3332.296875,-1777.2265625,59.462501604808814,349.09969964816264,210.39249332977,138.70720631839265,60784.251564132974,55579.58593586702,0.08945503586139386,0.9524447112819739,59537.053385416664,59026.10078125,58826.162890625,58181.91875,1.0255927697451745,1.040473457873027,844.1820312500058,0.02251405185964095,0.02251405185964095,0.05504585735186908,0.030245766044808168,0.00931644590428776,0.013894154732867198,369379.4,294423.55,1.273499304789759,2.576879464974864,24.550359581618352,1778.6461881842285,19589125.0,72.00002813374783,70.3415083572102,0.005660389126787013,0.011450405758074877,-0.001904788188437645,0.013208282248167613,0.02752292867593454,62202.890625
2022-05-03,60981.046875,62647.19921875,60203.51171875,62202.890625,578268,0.027522928675934644,0.0271509821523515,59251.427455357145,59108.61467633928,58373.39360119047,0.014047234429061735,2443.6875,-1221.84375,64.81007169956013,591.855992720346,286.6851932078852,305.17079951246075,61539.09316802049,55346.80409760451,0.10595442590210705,1.1071974272245853,60647.819010416664,59803.63671875,59048.316015625,58442.9486328125,1.0401188629636928,1.0643352548108174,1360.6880859375015,0.027522928675934644,0.027522928675934644,0.039285754656196895,0.020036450874721064,0.01203998206583204,0.01613831820967279,436722.0,300953.55,-0.23781129150882963,1.9214526627115713,24.305949458759848,1826.1491390282122,20167393.0,92.45279638614335,79.20787229877811,0.02251405185964095,0.005660389126787013,0.011450405758074877,0.018565789887454203,0.017857138371533677,63313.65625
2022-05-04,62536.12109375,63980.1171875,61647.5078125,63313.65625,568547,0.017857138371533576,0.017699572692486527,60092.435825892855,59505.316685267855,58674.88709077381,0.009886187464716197,2332.609375,-777.53515625,67.85454739084629,863.9129560364963,402.1307457736075,461.78221026288884,62482.52222678686,54969.86566383814,0.127926842491184,1.1106311750376248,62017.763020833336,60825.54140625,59514.8375,58726.1939453125,1.0409057574536336,1.078116118149245,2099.347460937497,0.017857138371533576,0.017857138371533576,0.03684212084971795,0.012433376785304144,0.00867836747600617,0.013771963441187626,496087.8,309707.45,-0.016810544591780996,1.8357550004044139,24.30669558589661,1862.3248701690543,20735940.0,90.76921412205171,85.07401288064763,0.027522928675934644,0.02251405185964095,0.005660389126787013,0.02263137296903639,0.0,63313.65625
2022-05-06,62536.12109375,63869.0390625,62202.890625,63313.65625,313194,0.0,0.0,60806.49944196428,59806.810267857145,58944.64453125,0.011143873867000307,1666.1484375,-777.53515625,67.85454739084629,1067.2178366285007,535.1481639445861,532.0696726839145,63141.21106286489,55044.282296510115,0.1370206873314624,1.0212976045746722,62943.401041666664,61714.15390625,59959.14375,59092.7466796875,1.0259179174064317,1.0714285560830665,2621.4072265625,0.0,0.0,0.026315782979284188,0.012433376785304144,0.011546194172802558,0.013944613155032043,510483.0,307621.7,-0.4491326134866599,1.018114131740381,23.71043440928825,1848.3122678355503,20735940.0,90.76921412205171,91.33040821008224,0.017857138371533576,0.027522928675934644,0.02251405185964095,0.01512668901582274,-0.02807019318995655,61536.4296875
2022-05-10,61092.125,62091.8125,59759.20703125,61536.4296875,387547,-0.028070193189956516,-0.028471692345346876,61282.54185267857,59902.01869419643,59209.11253720238,0.018598798788256397,2332.60546875,-444.3046875,58.46807037498597,1072.567201489721,642.6319714536131,429.9352300361078,63320.75613808745,55386.79698691256,0.1336723560095686,0.7751026421249954,62721.247395833336,62180.675,60292.3734375,59353.7765625,0.9896391392904628,1.0367736183173053,2826.8984375,-0.028070193189956516,0.028070193189956516,0.037906090434489836,0.007272699836517391,0.022660639105482615,0.017092329112913383,521250.0,316962.8,0.23740237680159892,1.2226892240982223,23.894977041850286,1970.1791929008682,20348393.0,66.15382118307755,82.56408314239366,0.0,0.017857138371533576,0.027522928675934644,-0.0034043516061409798,-0.050541517391311526,58426.28515625
2022-05-11,61536.4296875,61536.4296875,58426.28515625,58426.28515625,450534,-0.05054151739131152,-0.05186347521639255,61219.06919642857,59790.94196428572,59309.61030505953,0.029069657516611353,3110.14453125,3110.14453125,46.37735276919576,816.4326136147283,677.3920998858362,139.04051372889217,63230.07507801936,55655.20031260564,0.12743167293888544,0.3658258293981196,61092.123697916664,61758.58359375,60392.3421875,59442.6376953125,0.9460431531360892,0.9829019609750149,2315.9458984375015,-0.05054151739131152,0.05054151739131152,0.053231940434558,-0.050541517391311526,0.032395606543430024,0.02424876715185091,459618.0,332076.15,0.16252738377538734,1.3567189332928606,23.993709980767704,2051.605288497235,19897859.0,23.07691059153878,59.99998196555601,-0.028070193189956516,0.0,0.017857138371533576,-0.026203903527089345,-0.0076045342659008955,57981.98046875
2022-05-12,58204.1328125,59314.8984375,57870.90234375,57981.98046875,307446,-0.0076045342659009085,-0.00763359616515561,61044.52008928572,59743.337611607145,59373.08258928572,0.028990673713339618,1443.99609375,222.15234375,44.947396153265196,571.0101823609366,656.1157163808564,-85.10553401991979,63105.60158918675,55935.18083268825,0.12046998701817767,0.28545042272543747,59314.8984375,60914.4015625,60359.019140625,59520.3912109375,0.9518599704087833,0.974153215210978,1394.0103515625015,-0.0076045342659009085,0.0076045342659009085,0.024904221657765846,-0.0038167795483809745,0.026384150405734292,0.02391951826767383,405453.6,339746.15,-0.31759645221004407,0.904928576821253,23.60394230079127,2008.2046317295756,19590413.0,16.92308940846122,35.384607061025854,-0.05054151739131152,-0.028070193189956516,0.0,-0.028738748282389648,0.013409944778775894,58759.515625
2022-05-13,58204.1328125,58870.59375,57537.67578125,58759.515625,168786,0.013409944778775884,0.013320827292335403,60790.630580357145,59735.40345982143,59484.15904017857,0.02786809315866209,1332.91796875,-555.3828125,47.970745497164565,434.2460087163781,611.7417748479608,-177.49576613158263,63101.78540889917,55983.42748172583,0.11955066047891728,0.389989962808254,58389.260416666664,60003.5734375,60414.557421875,59542.6064453125,0.9792669379300248,0.9868482273944165,460.9669921875029,0.013409944778775884,0.013409944778775884,0.02268429129430898,0.00954198242741837,0.025099227181225273,0.024293526779740216,325501.4,327868.0,-0.45100603032727693,0.51479863847646,23.017595306392717,1959.9698700881775,19759199.0,27.692303530512927,22.564101176837642,-0.0076045342659009085,-0.05054151739131152,-0.028070193189956516,-0.014912035626145514,-0.011342112407857345,58093.05859375
2022-05-16,59537.0546875,59648.12890625,57981.98046875,58093.05859375,216826,-0.011342112407857319,-0.01140692470304571,60203.51171875,59727.46958705357,59473.580357142855,0.024193918495587784,1666.1484375,1443.99609375,45.656294799056546,268.9812546932517,543.189670817019,-274.2084161237673,63086.28173643411,56032.25420106589,0.1184371093860553,0.292145782299748,58278.184895833336,58959.45390625,60336.80390625,59559.26796875,0.9853052351217901,0.9753823472818823,-599.8140625000015,-0.011342112407857319,0.011342112407857319,0.028680680236713413,-0.02425373746365676,0.0239399704246196,0.024296246278372225,306227.8,328718.85,0.28462076238550593,0.659609267919987,23.25665192990876,1938.9826249033076,19542373.0,18.461571755896586,21.025654898290245,0.013409944778775884,-0.0076045342659009085,-0.05054151739131152,-0.0018455672983274478,0.0,58093.05859375
2022-05-17,58093.05859375,58870.59375,57426.59765625,58093.05859375,188389,0.0,0.0,59457.71205357143,59775.073939732145,59489.44847470238,0.021634739089468953,1443.99609375,0.0,45.656294799056546,136.43500861025677,461.83873837566654,-325.40372976540976,63092.02974937772,55926.53743812228,0.12040965507452352,0.3023548224627336,58315.2109375,58270.7796875,60225.72734375,59509.28359375,0.9969500821045626,0.9762016123455948,-1238.50390625,0.0,0.0,0.024856602986735386,0.0,0.023936325526255416,0.024187993162580544,266396.2,318432.2,-0.13115124569931647,0.5916141646479219,23.116065715372383,1903.6264441066428,19542373.0,17.187516312897724,21.113797199769078,-0.011342112407857319,0.013409944778775884,-0.0076045342659009085,0.0006892774569728551,-0.013384371236801298,57315.51953125
2022-05-18,58537.36328125,58537.36328125,57204.4453125,57315.51953125,237257,-0.013384371236801251,-0.01347474927492551,58600.83537946428,59703.66741071428,59404.818638392855,0.020947143879872714,1332.91796875,1221.84375,42.858427406204186,-30.9924884189968,363.2724930167339,-394.2649814357307,63060.82644528028,55668.94152346972,0.1245161183799521,0.22275482169938413,57833.87890625,58048.6265625,59903.605078125,59364.883984375,0.9873708117717362,0.9654785065584496,-1316.2574218750015,-0.013384371236801251,0.013384371236801251,0.023255794933922852,-0.020872886674609865,0.010883922385293902,0.022833259371526,223740.8,314895.5,0.25939943414955224,0.7534467783756834,23.333225933850414,1862.86155300974,19305116.0,6.249975959940194,13.966354676244835,0.0,-0.011342112407857319,0.013409944778775884,-0.00824216121488619,-0.015503817853653158,56426.91015625
2022-05-19,55982.6015625,56760.13671875,55871.5234375,56426.91015625,248641,-0.015503817853653179,-0.015625258872541323,57870.904017857145,59576.722935267855,59224.98046875,0.020033085417033726,888.61328125,-444.30859375,39.85264864725312,-232.70090502687526,244.07781340801208,-476.7787184348873,63094.102675799666,55280.22037107533,0.13201988579280186,0.14675032723251683,57278.49609375,57737.6125,59326.00703125,59187.1615234375,0.9772989861028631,0.9533640185448923,-1449.5490234374956,-0.015503817853653179,0.015503817853653179,0.015748040762632025,0.007936547808589527,0.012084220986201703,0.01983586519142943,211979.8,316240.6,0.04798172445913074,0.7862399704528767,23.364466822229215,1832.9425916340442,19056475.0,6.849359283167935,10.095617185335284,-0.013384371236801251,0.0,-0.011342112407857319,-0.00962939636348481,0.007873985767955213,56871.21484375
2022-05-20,56649.0625,57426.59765625,56315.83203125,56871.21484375,225894,0.007873985767955283,0.007843147715168582,57648.75111607143,59433.91015625,59076.87834821428,0.011173664302652505,1110.765625,-222.15234375,42.0413850725437,-352.63959362248715,124.73433200191222,-477.37392562439936,63135.5051037106,55061.095286914395,0.13662676913060598,0.22417979739772867,56871.21484375,57359.95234375,58681.762890625,59098.3001953125,0.9914794646782293,0.9623155768575025,-1738.3478515624956,0.007873985767955283,0.007873985767955283,0.01953124490221911,0.003921553754751016,0.010009579082829883,0.0185120730495758,223401.4,314681.2,-0.09148531416781625,0.7178503196250682,23.276365743596987,1781.3585225887552,19282369.0,12.328788900664804,8.476041381257645,-0.015503817853653179,-0.013384371236801251,0.0,-0.007004734440833049,0.01757809293764125,57870.90234375
