Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_close
2026-01-30,18.950000762939453,19.270000457763672,16.389999389648438,17.350000381469727,3802600,-0.0996367426405742,-0.10495697780192931,18.68428557259696,18.81785706111363,18.729047502790177,0.04577255608828913,2.8800010681152344,1.6000003814697266,42.23765928530642,0.23535374074957005,0.4023575377553453,-0.16700379700577522,20.031712312377582,17.556287412964213,0.13171357441212492,-0.08333398906320001,18.586666742960613,18.6,18.941999816894533,18.793999862670898,0.9327957194338562,0.9231669952244025,-0.1939998626708963,-0.0996367426405742,0.0996367426405742,0.16599429422440556,-0.08443273440911148,0.05056123858314546,0.039805987906603536,1734360.0,1262920.0,0.9354608846134269,3.0109587305609224,18.00478814479445,1.1286810695557623,5661100.0,21.670449789804167,37.315885233491635,0.006792114538182181,0.01592352625428939,0.02391307299889811,-0.025640367282700877,17.639999389648438
2026-02-02,17.049999237060547,18.09000015258789,16.920000076293945,17.639999389648438,1554700,0.01671463987334776,0.01657648759862032,18.435714176722936,18.762142726353236,18.73904745919364,0.04746443546847978,1.1700000762939453,-0.5900001525878906,44.564763787440455,0.13471879602305847,0.3488297894088879,-0.21411099338582945,20.087416441381045,17.413583200037415,0.14260063821821325,0.08467850055497322,18.086666742960613,18.447999954223633,18.775999832153325,18.75049982070923,0.9562011835114839,0.9407748891133939,-0.3024998664855971,0.01671463987334776,0.01671463987334776,0.0663265372322251,0.03460411606972059,0.05199746201010812,0.0404131994242355,1874140.0,1302395.0,-0.5911481617840425,1.193723870254416,17.12696221137925,1.1316324271799183,7215800.0,28.216702345134497,32.56620452297282,-0.0996367426405742,0.006792114538182181,0.01592352625428939,-0.025376662743014755,16.940000534057617
2026-02-03,17.8700008392334,18.270000457763672,16.110000610351562,16.940000534057617,1329700,-0.0396824761797665,-0.04049129522788438,18.22571427481515,18.662142753601074,18.664285568963912,0.04617929541884393,2.1599998474121094,0.9300003051757812,40.34008748192182,-0.00150186762488147,0.27876345800213403,-0.2802653256270155,20.234200630273186,17.14779914847437,0.16512768177552126,-0.06732714964083135,17.31000010172526,18.068000030517577,18.532999801635746,18.690999889373778,0.9375692110607303,0.9063185829714953,-0.6229998588562005,-0.0396824761797665,0.0396824761797665,0.12750884175413466,-0.05204254401230779,0.05021376828376022,0.041317134667812436,1990740.0,1318525.0,-0.14472245449282817,1.0084753796856336,16.93014167599001,1.205087242910789,5886100.0,17.622082484947736,22.503078206628825,0.01671463987334776,-0.0996367426405742,0.006792114538182181,-0.040868192982330985,17.229999542236328
2026-02-04,16.790000915527344,17.469999313354492,16.610000610351562,17.229999542236328,1397200,0.017119185303192452,0.016974303221678675,18.058571406773158,18.60142844063895,18.621428444271995,0.04735620043032679,0.8599987030029297,-0.4399986267089844,42.760992713941235,-0.08507651948722028,0.2059954625042632,-0.2910719819914835,20.189717211277745,16.958282552211024,0.17397623988588287,0.08408555910698169,17.269999821980793,17.686000061035156,18.25999984741211,18.573999881744385,0.9742168654740954,0.9276407694591934,-0.8879998207092292,0.017119185303192452,0.017119185303192452,0.04991286859264235,0.026205991823506986,0.050429865266274305,0.039968724290942524,2009780.0,1326670.0,0.050763330074452995,1.0531631830070778,16.996632857425833,1.1804380614887993,7283300.0,23.779175150522637,23.205986660201646,-0.0396824761797665,0.01671463987334776,-0.0996367426405742,-0.0019495503344087635,17.110000610351562
2026-02-05,16.889999389648438,17.579999923706055,16.6200008392334,17.110000610351562,1102200,-0.0069645348272128205,-0.006988900395695818,17.81142861502511,18.45285701751709,18.50428563072568,0.0451614226265468,0.9599990844726562,-0.220001220703125,42.00149670751779,-0.15915826671504973,0.13296471666040063,-0.2921229833754504,20.2392921227903,16.754707739880597,0.18838646244500049,0.10196133352761225,17.093333562215168,17.254000091552733,18.03299999237061,18.49699993133545,0.991654139304678,0.9250149037069414,-1.2429998397827156,-0.0069645348272128205,0.0069645348272128205,0.05610748394081624,0.013025531595812823,0.04897482147505666,0.039644031076207016,1837280.0,1322310.0,-0.2111365588319496,0.8335413027202396,16.75248191703367,1.1646924202733604,6181100.0,21.231426632261492,20.877561422577312,0.017119185303192452,-0.0396824761797665,0.01671463987334776,-0.009842608567928957,18.71999931335449
2026-02-06,17.549999237060547,18.81999969482422,17.459999084472656,18.71999931335449,1514900,0.09409694012686809,0.08992931079334944,17.751428604125977,18.411428451538086,18.507618949526833,0.059623872547693094,1.3600006103515625,-1.1700000762939418,53.84606592370583,-0.08695280727547328,0.08898121187322586,-0.17593401914869913,20.249404653836553,16.759595170687373,0.18859247748903857,0.5617510503461812,17.68666648864746,17.527999877929688,18.063999938964844,18.504499912261963,1.0680054452148704,1.0116457835723367,-0.9765000343322754,0.09409694012686809,0.09409694012686809,0.07264960791859454,0.0666666739120557,0.049316512831385474,0.0491847721307657,1379740.0,1361240.0,0.3744329522772636,1.1128823719549823,17.160452457778344,1.2036428962875958,7696000.0,58.389241698658466,34.46661449381423,-0.0069645348272128205,0.017119185303192452,-0.0396824761797665,0.03475053020094924,19.01000022888184
2026-02-09,18.68000030517578,19.13999938964844,18.399999618530277,19.01000022888184,932100,0.015491502466053575,0.015372734170749794,17.714285714285715,18.38571412222726,18.52857135591053,0.0599506792860765,0.7399997711181641,-0.32999992370605824,55.604787723984444,-0.006256687019774887,0.06993363209462572,-0.0761903191144006,20.25050813680501,16.7594917106071,0.18865260419297272,0.644657097968967,18.28000005086263,17.802000045776367,18.125000000000004,18.504999923706055,1.0678575542073474,1.0272899382468437,-0.7029998779296882,0.015491502466053575,0.015491502466053575,0.03892686808040562,0.017665948517924978,0.04931670731385955,0.049325810429989424,1255220.0,1348695.0,-0.3847118621691201,0.6911125198803287,16.69016060902555,1.1705255302040651,8628100.0,64.87695892628642,48.16587575240215,0.09409694012686809,-0.0069645348272128205,0.017119185303192452,0.03420796925523628,18.86000061035156
2026-02-10,19.149999618530277,19.34000015258789,18.770000457763672,18.86000061035156,731700,-0.007890563741413614,-0.00792185897287772,17.930000032697404,18.30714280264718,18.52190471830822,0.04008905198441241,0.5699996948242188,0.28999900817871804,54.44906326855134,0.04507228876241243,0.06496136342818307,-0.01988907466577064,20.27907633479528,16.77492356602259,0.1891376249879758,0.5950302917470276,18.863333384195965,18.186000061035156,18.127000045776366,18.526999950408936,1.0370615059416226,1.0179738036829473,-0.34099988937378,-0.007890563741413614,0.007890563741413614,0.03022267637209762,-0.015143551642586135,0.04182061505246425,0.04895007703958284,1135620.0,1332260.0,-0.21499839073060834,0.5492171197814241,16.440169254904145,1.1276308276769333,7896400.0,61.52126224682287,61.595820957255945,0.015491502466053575,0.09409694012686809,-0.0069645348272128205,0.03389929295050268,19.399999618530277
2026-02-11,19.190000534057617,19.61000061035156,18.71999931335449,19.399999618530277,989400,0.028631971935479728,0.028229736838358714,18.18142863682338,18.308571406773158,18.56857136317662,0.040553835683086785,0.8900012969970703,-0.2099990844726598,57.845862038174324,0.12785049791926895,0.07753919032640025,0.0503113075928687,20.371934774625004,16.788065072787106,0.19288857462616407,0.7288028759538066,19.09000015258789,18.620000076293945,18.15300006866455,18.579999923706055,1.0418904156305235,1.0441334606130968,0.040000152587889914,0.028631971935479728,0.028631971935479728,0.04587635641739749,0.0109431515700045,0.04177611791429085,0.049536365227191105,1054060.0,1295925.0,0.35219352193521924,0.7634701082238555,16.770127076280275,1.1106572897712288,8885800.0,89.15989790253609,71.85270635854849,-0.007890563741413614,0.015491502466053575,0.09409694012686809,0.012077636886706563,18.8700008392334
2026-02-12,19.739999771118164,19.780000686645508,18.239999771118164,18.8700008392334,1165700,-0.027319525243219123,-0.027699642550958723,18.457142966134207,18.34142862047468,18.59380949111212,0.037913166876733476,1.5400009155273438,0.8699989318847656,53.61954365287346,0.14896912956071162,0.09182517817326252,0.0571439513874491,20.399818709772596,16.83918122919225,0.19123163814368127,0.5703528149431677,19.043333689371746,18.972000122070312,18.113000106811523,18.619499969482423,0.9946236937497034,1.0134536840496011,0.3525001525878899,-0.027319525243219123,0.027319525243219123,0.08161106767549603,-0.04407289473010388,0.04636917787915465,0.050372884338060954,1066760.0,1303740.0,0.1781888012937134,0.8941199932501879,16.906405772224097,1.1413246916109514,7720100.0,74.79678200702773,75.15931405212892,0.028631971935479728,-0.007890563741413614,0.015491502466053575,-0.002192705683051003,19.530000686645508
2026-02-13,18.82999992370605,19.700000762939453,18.5,19.530000686645508,851100,0.03497614298139706,0.03437837619215134,18.785714558192662,18.42214298248291,18.66285714649019,0.03859706853183104,1.2000007629394531,-0.7000007629394567,57.7584309823997,0.2164669726111157,0.11675353706083316,0.09971343555028253,20.44601000311453,16.826989951109105,0.19418989920049787,0.746890234564622,19.266667048136394,19.134000396728517,18.331000137329102,18.636499977111818,1.0206961577143427,1.0479435897636913,0.4975004196166992,0.03497614298139706,0.03497614298139706,0.0614439693163967,0.03717476185744376,0.026011854790134216,0.03737909832295929,934000.0,1299370.0,-0.2698807583426267,0.6550097354871977,16.626236749673428,1.1455158395629872,8571200.0,92.68296339026435,85.54654776660941,-0.027319525243219123,0.028631971935479728,-0.007890563741413614,0.012096196557885889,19.81999969482422
2026-02-17,19.13999938964844,20.149999618530277,18.559999465942383,19.81999969482422,975500,0.01484889902625608,0.014739733457389376,19.1728572845459,18.492142949785507,18.69285710652669,0.037106796287947476,1.5900001525878942,-0.6800003051757777,59.46987951044072,0.2900168620054764,0.1514062020497618,0.1386106599557146,20.526280613221108,16.798719386778895,0.19973536377453247,0.8105246633142491,19.406667073567707,19.296000289916993,18.54900016784668,18.6625,1.0271558559822906,1.0620227565880358,0.6335002899169915,0.01484889902625608,0.01484889902625608,0.08022200691572694,0.03552770777743833,0.025971948083750307,0.03736047171594321,942680.0,1270910.0,0.1461637880390083,0.767560252102824,16.777397004271037,1.1772647190647663,9546700.0,91.83168305145632,86.43714281624949,0.03497614298139706,-0.027319525243219123,0.028631971935479728,0.007501838921478006,18.46999931335449
2026-02-18,19.899999618530277,19.899999618530277,18.40999984741211,18.46999931335449,958300,-0.06811303744985775,-0.07054375646958803,19.137142998831614,18.444285801478795,18.65333330063593,0.03699773945715734,1.4899997711181676,1.4300003051757884,49.42984680574814,0.2366440456358916,0.16845377076698775,0.06819027486890383,20.45259465908098,16.782405188331133,0.19713653744005213,0.4598111728217039,19.273333231608074,19.21800003051758,18.702000045776366,18.617499923706056,0.961078118640062,0.992077313766294,0.6005001068115234,-0.06811303744985775,0.06811303744985775,0.08067134956744926,-0.0718593131953739,0.04356523463769413,0.04248822244618382,988000.0,1260180.0,-0.017631983598154766,0.7604469202812296,16.689063973864553,1.1996029370685808,8588400.0,58.41582382137379,80.97682342103151,0.01484889902625608,0.03497614298139706,-0.027319525243219123,-0.0060959984807348695,18.239999771118164
2026-02-19,18.239999771118164,18.46999931335449,17.90999984741211,18.239999771118164,926500,-0.012452601558573195,-0.012530784937049472,19.027142933436803,18.370714323861257,18.599523725963774,0.03632097575579502,0.5599994659423793,0.0,47.94474294462305,0.17378339644273666,0.16951969590213756,0.004263700540599102,20.259794082233274,16.80320583384339,0.18652501180243292,0.41566823527333596,18.843332926432293,18.986000061035156,18.803000068664552,18.53149995803833,0.9607078748805019,0.984270016589039,0.45450010299682475,-0.012452601558573195,0.012452601558573195,0.030701725491745973,0.0,0.039719121455813404,0.04292490796157188,975420.0,1245020.0,-0.033183762913492676,0.7441647523734558,16.64278635597923,1.1539169748452807,7661900.0,52.72276444757925,67.65675710680314,-0.06811303744985775,0.01484889902625608,0.03497614298139706,-0.02190557999405829,18.46999931335449
2026-02-20,18.030000686645508,18.63999938964844,18.030000686645508,18.46999931335449,646800,0.012609624184344304,0.012530784937049592,18.97142846243722,18.450714247567312,18.52857135591053,0.03694908338256856,0.6099987030029332,-0.4399986267089808,49.57624428971853,0.140900704330857,0.16379589758788146,-0.022895193257024465,20.16752053066108,16.804479400674367,0.18192367933747516,0.495242207366849,18.393332799275715,18.905999755859373,18.93899993896484,18.485999965667723,0.9769385143269264,0.9991344448586524,0.4199997901916497,0.012609624184344304,0.012609624184344304,0.033026460513286636,0.02440369439557924,0.039785455016204306,0.04268678401902252,871640.0,1229550.0,-0.30188882892606583,0.5260461144321094,16.295940247427232,1.1150656697136845,8308700.0,58.41582382137379,56.518137363442314,-0.012452601558573195,-0.06811303744985775,0.01484889902625608,-0.022652004941362214,17.940000534057617
2026-02-23,18.059999465942383,18.280000686645508,17.450000762939453,17.940000534057617,968400,-0.028695116350852423,-0.029114870635140924,18.76285716465541,18.472142900739396,18.45999999273391,0.03519005036158163,0.8299999237060547,0.11999893188476562,45.998578007377795,0.07125310043226918,0.145287338156759,-0.07403423772448983,20.161538340602064,16.763461659397933,0.18405290080997325,0.346236705359683,18.21666653951009,18.587999725341795,18.861000061035156,18.4625,0.9651388422176091,0.971699419583351,0.12549972534179688,-0.028695116350852423,0.028695116350852423,0.04626532324401931,-0.0066444593263172615,0.0341285593237985,0.03152660687860747,895100.0,1235800.0,0.4972170686456401,0.783621945298592,16.670433448006047,1.1082751611923523,7340300.0,45.29703893494378,52.14520906796563,0.012609624184344304,-0.012452601558573195,-0.06811303744985775,-0.009512697908360438,18.25
2026-02-24,17.530000686645508,18.559999465942383,17.530000686645508,18.25,1015500,0.017279791344146034,0.017132193628753012,18.674285616193497,18.565714291163854,18.452380952380953,0.03575690563719935,1.029998779296875,-0.7199993133544922,48.34656751138885,0.04060319038254079,0.12435050860191538,-0.08374731821937459,20.156522467477508,16.753477570669467,0.18439690562400154,0.43975982530651536,18.21999994913737,18.27399978637695,18.78500003814697,18.455000019073488,0.9986866703153383,0.9888918981922722,-0.18100023269653676,0.017279791344146034,0.017279791344146034,0.0564382892765411,0.04107240645478088,0.03469688297337301,0.0316529566590297,903100.0,1243785.0,0.048636926889715104,0.81645943631737,16.735056793989244,1.1026839910569612,8355800.0,46.327679354130574,50.013514036816076,-0.028695116350852423,0.012609624184344304,-0.012452601558573195,0.0003980997258793047,18.63999938964844
2026-02-25,18.43000030517578,18.770000457763672,18.059999465942383,18.63999938964844,1889100,0.02136982956977751,0.021144696484761652,18.547142573765345,18.666428565979004,18.463809512910387,0.03362842558844066,0.7100009918212891,-0.2099990844726598,51.220121333624704,0.04723807609465425,0.10892802210046316,-0.06168994600580892,20.139330974536282,16.750668987316747,0.18371710440355982,0.557544662010367,18.27666664123535,18.30799980163574,18.76299991607666,18.444999980926514,1.0181341266992496,1.0105719386784262,-0.1370001792907729,0.02136982956977751,0.02136982956977751,0.038090183211893336,0.011394415680703207,0.021634993750613236,0.03255317267827988,1089260.0,1300905.0,0.8602658788774002,1.4521429312670795,17.37692088805695,1.0746352053972703,10244900.0,57.22377475771805,49.61616434893083,0.017279791344146034,-0.028695116350852423,0.012609624184344304,0.0033181681876903735,17.920000076293945
