Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,volatility_5,volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,Trading_value,target_next_close
2021-06-17,11.609999656677246,12.1899995803833,11.5,11.640000343322754,444900,-0.009361672908701824,-0.009405768791794717,11.142857279096331,10.777857235499791,10.52047620500837,0.0798279975140689,0.6899995803833008,-0.030000686645507812,61.947436147415644,0.3899808381111569,0.20577612844656287,0.18420470966459404,11.96192531584567,9.161074733745393,0.2651943924181832,0.8850617114028574,11.690000216166178,11.514000129699706,10.969000053405761,10.561500024795532,1.0109432180131765,1.1021162065989867,0.9525001049041748,-0.009361672908701824,0.009361672908701824,0.05927831271750062,0.0025840385471720107,0.10038446148563036,0.07181353754218732,930660.0,465400.0,-0.024556018417013825,0.9559518693596906,5178636.152744293,11.100000381469728
2021-06-18,11.449999809265137,11.699999809265137,11.079999923706056,11.100000381469728,1703300,-0.04639174793175971,-0.04750232911344324,11.264285905020577,10.843571526663643,10.587142898922874,0.08087852898632296,0.6199998855590803,0.3499994277954084,55.1660849814161,0.3685896500084471,0.23833883275893974,0.13025081724950738,12.008604740114206,9.228395343809135,0.26182694215928576,0.6731885159973838,11.49666690826416,11.694000244140625,11.021000099182128,10.61850004196167,0.9492047331734472,1.0453454195606995,1.0755002021789544,-0.04639174793175971,0.04639174793175971,0.0558558436262853,-0.03056763612451723,0.10602944146849864,0.07350907912464635,1219420.0,535180.0,2.828500786693639,3.1826675137336973,18906630.64975739,10.770000457763672
2021-06-21,11.109999656677246,11.149999618530272,10.68000030517578,10.770000457763672,358900,-0.029729721834690803,-0.03018060901304309,11.348571641104561,10.871428694043841,10.625714347476052,0.08222446978236976,0.4699993133544922,0.3399991989135742,51.45878905853386,0.32130494005959065,0.25493205421906995,0.0663728858405207,12.014513949077127,9.304486199696065,0.2542359144865442,0.5407746316997355,11.170000394185385,11.388000297546387,11.052000141143798,10.659500074386596,0.9457323653288042,1.0103663757780343,0.7285002231597915,-0.029729721834690803,0.029729721834690803,0.04363967440834119,-0.03060298914673958,0.024113289657271938,0.07424547244318436,732900.0,541055.0,-0.7892913755650796,0.663333672177505,3865353.164291382,10.720000267028809
2021-06-22,10.699999809265137,10.800000190734863,10.5600004196167,10.720000267028809,242500,-0.004642543046395109,-0.004653353119827553,11.422857420785087,10.885714394705635,10.662381035940987,0.08234402134862799,0.23999977111816406,-0.020000457763671875,50.90063918532522,0.2766083009235505,0.2592673035599661,0.01734099736358441,12.018836734653979,9.36416344845149,0.24829755071506976,0.5107358504808113,10.863333702087402,11.196000289916991,11.059000205993652,10.691500091552735,0.9574848150623162,1.0026656853792286,0.5045001983642567,-0.004642543046395109,0.004642543046395109,0.022388037792902334,0.0018692016934760565,0.021008954800876216,0.07415228376394305,641140.0,540615.0,-0.32432432432432434,0.448563210417765,2599600.064754486,10.770000457763672
2021-06-23,10.68000030517578,10.920000076293944,10.649999618530272,10.770000457763672,410500,0.004664196780726604,0.004653353119827667,11.204286030360631,10.932143007005964,10.695238204229446,0.02411495319744854,0.2700004577636719,-0.0900001525878924,51.46754151722356,0.24242595441207193,0.25589903373038725,-0.013473079318315317,12.007276487105125,9.46472373033262,0.23682495631754494,0.513372524504844,10.753333727518717,11.000000381469727,11.111000251770019,10.736000108718873,0.9790909167518298,1.003166947531715,0.26400027275085414,0.004664196780726604,0.004664196780726604,0.025069679321047672,0.00842698033859383,0.020653488054879043,0.07278252156092939,632020.0,544980.0,0.6927835051546392,0.7532386509596682,4421085.187911987,11.270000457763672
2021-06-24,10.81999969482422,11.300000190734863,10.8100004196167,11.270000457763672,238200,0.04642525336566439,0.04537983499769168,11.145714623587471,10.981428759438652,10.761428696768624,0.029472405042325303,0.48999977111816406,-0.45000076293945135,56.8347634864503,0.2527682646448195,0.2552728799132737,-0.002504615268454191,12.048053783986031,9.543946509745659,0.23194768804883095,0.6892891393966403,10.920000394185385,10.92600040435791,11.220000267028809,10.796000146865845,1.031484536031003,1.0439051782558035,0.13000025749206578,0.04642525336566439,0.04642525336566439,0.04347823879462341,0.04158972048351448,0.03556173080101725,0.07359271169083288,590680.0,545550.0,-0.41973203410475035,0.43662359087159747,2684514.1090393066,10.93000030517578
2021-06-25,11.4399995803833,11.529999732971191,10.890000343322754,10.93000030517578,643300,-0.030168601488713587,-0.030633038560200505,11.028571810041155,11.015000207083565,10.802381106785365,0.03041163995503285,0.6399993896484375,0.5099992752075213,52.57677031541776,0.2308681449381691,0.2503919329182528,-0.019523787980083696,12.061632013202901,9.583368349193337,0.22899178771232917,0.5433771940971512,10.990000406901041,10.89200038909912,11.293000316619873,10.82250018119812,1.0034887912889436,1.0099330212222513,0.06950020790100098,-0.030168601488713587,0.030168601488713587,0.05855437985169799,-0.044580357859631464,0.03145005899868452,0.07479265601350922,378680.0,566270.0,1.7006717044500421,1.136030515478482,7031269.196319579,11.1899995803833
2021-06-28,11.0,11.25,10.960000038146973,11.1899995803833,273900,0.02378767318829822,0.023509154715196823,10.964285986764091,11.053571632930211,10.84000015258789,0.03301255074169959,0.28999996185302734,-0.18999958038330078,55.33264131299222,0.23181963840463382,0.246677474015529,-0.014857835610895181,12.083882498501824,9.662117791415168,0.22273196678007584,0.6308960505110961,11.130000114440918,10.976000213623047,11.182000255584716,10.873000144958496,1.0194970264755139,1.0291547347740806,0.10300006866455114,0.02378767318829822,0.02378767318829822,0.02591599398818688,0.017272689125754616,0.02895493683155572,0.03085464354855883,361680.0,559480.0,-0.5742266438675578,0.4895617358976192,3064940.885066986,11.170000076293944
2021-06-29,11.210000038146973,11.25,11.020000457763672,11.170000076293944,172000,-0.001787265848018249,-0.0017888649132111116,10.97428594316755,11.119285924094063,10.887142998831612,0.027392589431972935,0.22999954223632812,0.03999996185302912,55.06755012852965,0.22832788921704683,0.2430075570558326,-0.01467966783878577,12.107099946924617,9.717900339177678,0.2189415419406277,0.6077766513973369,11.09666665395101,11.066000175476074,11.131000232696532,10.912500143051147,1.0093981474036435,1.0235967862421305,0.15350003242492605,-0.001787265848018249,0.001787265848018249,0.020590827275324325,-0.0035682392254158426,0.028669688998560122,0.027218409305175065,347580.0,555810.0,-0.37203358890105875,0.30945826811320415,1921240.0131225584,10.979999542236328
2021-06-30,11.100000381469728,11.130000114440918,10.880000114440918,10.979999542236328,400200,-0.01700989550222587,-0.01715622552066064,11.00428581237793,11.176428726741246,10.915714400155204,0.02529151231302837,0.25,0.12000083923340021,52.494501592104655,0.2078334232994763,0.23597273030456137,-0.028139307005085074,12.115910061051668,9.755090133497891,0.21588586772927867,0.518849148315881,11.113333066304525,11.107999992370605,11.054000186920167,10.93550009727478,0.988476732965233,1.004069264740132,0.1724998950958252,-0.01700989550222587,0.01700989550222587,0.022768671258895316,-0.01081088604588959,0.03095781215051354,0.027240664992454464,345520.0,535205.0,1.3267441860465117,0.7477508618193028,4394195.8168029785,10.779999732971191
2021-07-01,11.0,11.0,10.68000030517578,10.779999732971191,249100,-0.01821491963599864,-0.018382853680613865,11.012857164655413,11.21785729272025,10.928095318022228,0.026467154871267638,0.3199996948242205,0.2200002670288086,49.853854247362605,0.17345363275829762,0.22346891079530865,-0.05001527803701103,12.088260991787005,9.848739187503766,0.20417757997717656,0.4158300864435998,10.976666450500488,11.009999847412109,10.968000125885009,10.968500089645385,0.9791098894070395,0.982814390743166,0.04149975776672399,-0.01821491963599864,0.01821491963599864,0.029684573539040523,-0.020000024275346237,0.02075886209587207,0.02748956931493376,347700.0,535230.0,-0.37756121939030485,0.465407394951703,2685297.933483124,10.6899995803833
2021-07-02,10.84000015258789,10.869999885559082,10.649999618530272,10.6899995803833,192800,-0.008348808424606946,-0.008383854926335404,11.001428467886788,11.10285724912371,10.955238160632906,0.02660891421694762,0.22000026702881037,0.15000057220458984,48.667447772996354,0.13736172050097828,0.2062474727364426,-0.06888575223546431,12.086785239132317,9.861214905826179,0.2028039291604758,0.3723920390895679,10.81666628519694,10.961999702453614,10.927000045776367,10.974000072479248,0.9751869978604878,0.974120604135208,-0.0120003700256337,-0.008348808424606946,0.008348808424606946,0.02058000707806595,-0.013837690968000532,0.017079149772025546,0.023874232123420474,257600.0,534870.0,-0.2260136491368928,0.3604614205320919,2061031.9190979004,10.529999732971191
2021-07-06,10.720000267028809,10.729999542236328,10.350000381469728,10.529999732971191,294100,-0.014967245434295173,-0.015080384996731302,10.89571407863072,11.020714351109095,10.95285719916934,0.01715271654559713,0.3799991607665998,0.1900005340576172,46.5467203101816,0.09475568494455366,0.1839491151780648,-0.08919343023351115,12.083900260550408,9.87109985389051,0.20157598680260788,0.2977674249776804,10.666666348775228,10.829999732971192,10.902999973297119,10.977500057220459,0.9722991682920664,0.9592347691262435,-0.1475003242492665,-0.014967245434295173,0.014967245434295173,0.03608729063655708,-0.01772392997432997,0.0068945345886517965,0.022488490147196477,261640.0,530230.0,0.525414937759336,0.5546649567168964,3096872.9214668274,10.170000076293944
2021-07-07,10.5600004196167,10.68000030517578,10.109999656677246,10.170000076293944,291200,-0.03418800245075304,-0.034786083224691365,10.787142617361884,10.90785721370152,10.939047677176339,0.018045916172780764,0.5700006484985334,0.3900003433227557,42.101335485618044,0.03157712966034154,0.15347471807452015,-0.12189758841417861,12.109523791483324,9.797476368733962,0.21107841382573214,0.16112286620704186,10.463333129882812,10.629999732971191,10.847999954223633,10.953500080108643,0.9567262776827302,0.928470352117172,-0.32350034713745224,-0.03418800245075304,0.03418800245075304,0.05604726098549329,-0.03693184922590294,0.009538496630981554,0.024702297798249877,285480.0,534455.0,-0.009860591635498128,0.5448541037131284,2961504.0222167964,10.079999923706056
2021-07-08,9.880000114440918,10.199999809265137,9.760000228881836,10.079999923706056,298100,-0.008849572459460942,-0.008888962487952267,10.628571237836566,10.796428612300328,10.911904834565663,0.01051348542643037,0.4399995803833008,-0.1999998092651385,41.045937410486694,-0.025461091121025348,0.11768755623541106,-0.1431486473564364,12.125053737893845,9.764946414694046,0.21563337658732548,0.13349117894556814,10.259999910990397,10.449999809265137,10.77899990081787,10.945000076293946,0.964593311740443,0.920968465366993,-0.49500026702880895,-0.008849572459460942,0.008849572459460942,0.043650752352538576,0.020242895440133902,0.01051511892188366,0.024484716161312058,265060.0,533015.0,0.023695054945054972,0.5592713150661801,3004847.9772567754,10.399999618530272
2021-07-09,10.210000038146973,10.470000267028809,10.039999961853027,10.399999618530272,189800,0.03174600171093678,0.0312525143931658,10.518571172441755,10.746428557804652,10.919047673543295,0.020277121221707654,0.43000030517578125,-0.189999580383299,46.20914812724704,-0.044331959768646456,0.08528365303459956,-0.12961561280324602,12.109838708461295,9.802161375462044,0.2106313731435567,0.2590649197438826,10.216666539510092,10.373999786376952,10.691999816894532,10.95600004196167,1.0025062495362167,0.9492515132072009,-0.5820002555847168,0.03174600171093678,0.03174600171093678,0.04134618470654799,0.01860916549200937,0.024026685876335385,0.02118848285941141,253200.0,530560.0,-0.3633009057363301,0.35773522316043427,1973919.9275970457,10.5
2021-07-12,10.449999809265137,10.539999961853027,10.260000228881836,10.5,193100,0.00961542164785767,0.009569487695932868,10.449999809265137,10.727142810821533,10.93428575424921,0.021242932763005838,0.2799997329711914,-0.05000019073486328,47.74920166117063,-0.05063438244063434,0.058100045939552786,-0.10873442838018713,12.090753981720823,9.851246121276002,0.2041297830582865,0.2896859127768988,10.326666514078775,10.335999870300293,10.648999786376953,10.971000051498413,1.0158668858124649,0.9570686310010468,-0.6350001811981194,0.00961542164785767,0.00961542164785767,0.026666641235351562,0.004784707334686486,0.02507995866040485,0.020235384424161427,253260.0,527240.0,0.01738672286617482,0.36624687049541005,2027550.0,10.220000267028809
2021-07-13,10.399999618530272,10.489999771118164,10.1899995803833,10.220000267028809,163100,-0.026666641235351562,-0.02702864625985619,10.369999885559082,10.691428525107247,10.93523815699986,0.02228262989164104,0.3000001907348633,0.17999935150146307,43.95455030155584,-0.07733130901678109,0.031013774948286013,-0.1083450839650671,11.844345700924904,9.889654409701315,0.17987404815259012,0.16900154966194444,10.373333295186361,10.273999977111817,10.551999855041505,10.86700005531311,0.9947440422227655,0.9404619688054598,-0.5930000782012925,-0.026666641235351562,0.026666641235351562,0.029354225332332628,-0.017307630586903867,0.026915824233009464,0.01882755373265647,227060.0,395820.0,-0.15535991714137753,0.4120559850437067,1666882.0435523987,9.869999885559082
2021-07-14,10.359999656677246,10.420000076293944,9.81999969482422,9.869999885559082,291700,-0.0342466117734731,-0.034846769053055913,10.252857072012764,10.627142769949776,10.819523856753396,0.02456189929464541,0.600000381469723,0.48999977111816406,39.706735866200965,-0.12528669435446105,-0.0002463189122633991,-0.12504037544219765,11.771905932339907,9.781094136324645,0.18473639768689654,0.04465803819948592,10.196666717529297,10.213999938964843,10.421999835968018,10.776500034332276,0.966320730814433,0.9158817662612886,-0.5625000953674331,-0.0342466117734731,0.0342466117734731,0.0607903129104987,-0.04729727677185284,0.026931357815718725,0.02021805062110531,227160.0,375340.0,0.7884733292458614,0.7771620397506261,2879078.966617584,9.600000381469728
2021-07-15,9.779999732971191,9.920000076293944,9.449999809265137,9.600000381469728,251100,-0.027355573173247327,-0.027736703640345885,10.12000002179827,10.507857050214495,10.72047624133882,0.02533162994220452,0.4700002670288068,0.17999935150146307,36.755756371915815,-0.18296923083578953,-0.036790901296968624,-0.1461783295388209,11.68588700727826,9.652113099533263,0.1906246037646026,-0.02562365357578828,9.896666844685873,10.118000030517578,10.283999919891357,10.669000053405762,0.9488041463248195,0.8998031993078126,-0.551000022888184,-0.027355573173247327,0.027355573173247327,0.04895835920340363,-0.01840484216933396,0.02869003148545977,0.020754059091511946,217760.0,365090.0,-0.13918409324648606,0.6877756169711577,2410560.095787049,9.369999885559082
2021-07-16,9.760000228881836,9.850000381469728,9.329999923706056,9.369999885559082,216100,-0.023958384038671676,-0.0242500541734342,10.005714280264717,10.396428448813301,10.60714290255592,0.02411994833930569,0.5200004577636719,0.3900003433227539,34.40972560418946,-0.24442459976604525,-0.07831764099078395,-0.1661069587752613,11.621599204799903,9.489400856235253,0.20199880085264893,-0.05599899782145003,9.613333384195963,9.91200008392334,10.142999935150147,10.555500030517578,0.9453187859387381,0.8876888691647925,-0.6434999465942379,-0.023958384038671676,0.023958384038671676,0.055496314206480366,-0.039959050632874284,0.017269135942195275,0.02098802663925916,223020.0,353650.0,-0.13938669852648344,0.6110561289410434,2024856.9752693176,9.1899995803833
