Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2022-12-09,6810.0,6870.0,6810.0,6830.0,49910,-0.0014619883040936088,-0.0014630580517604398,6930.0,6975.714285714285,7039.047619047619,0.007464081325414055,60.0,-20.0,35.53958028433789,-62.05401445950156,-42.906269516856554,-19.147744942645005,7264.5789341120835,6794.4210658879165,0.06688354338490178,0.07567444153698562,6846.666666666667,6896.0,6934.0,7029.5,0.9904292343387471,0.9716196031012163,-133.5,-0.0014619883040936088,0.0014619883040936088,0.008784773060029283,0.002936857562408223,0.004447500718114862,0.007506420176398168,63814.2,81581.05,-0.4146690434864193,0.6117842317548009,19.64705661796203,117.3974921211302,21631738.0,10.526315789473685,9.860753281805941,-0.004366812227074246,-0.008658008658008698,-0.011412268188302432,-0.0048289363963921845,0.0014641288433382138,6840.0
2022-12-12,6830.0,6840.0,6760.0,6840.0,49557,0.0014641288433381305,0.0014630580517603152,6905.714285714285,6958.571428571428,7020.476190476191,0.004979207035235161,80.0,-10.0,36.55036891760412,-65.87919045662147,-47.500853704809536,-18.378336751811936,7246.740078934177,6776.259921065823,0.06710121341629531,0.13547878240597863,6836.666666666667,6862.0,6923.0,7011.5,0.9967939376275139,0.9755401839834558,-149.5,0.0014641288433381305,0.0014641288433381305,0.011695906432748537,0.0014641288433382138,0.005223451187873814,0.00622987501789101,62143.4,79592.5,-0.0070727309156481954,0.6226340421522129,19.64142181478996,114.7262426839066,21681295.0,19.51219512195122,13.800715758353784,-0.0014619883040936088,-0.004366812227074246,-0.008658008658008698,-0.001454890562609908,-0.005847953216374269,6800.0
2022-12-13,6880.0,6880.0,6800.0,6800.0,30401,-0.005847953216374324,-0.005865119452398134,6874.285714285715,6939.285714285715,7001.428571428572,0.0045164635943349615,80.0,80.0,34.23768496607147,-71.31624640357677,-52.26393224456299,-19.052314159013783,7216.931886854089,6762.068113145911,0.06507815633567167,0.0833917516553521,6823.333333333333,6836.0,6908.0,6989.5,0.994733762434172,0.9728879032834967,-153.5,-0.005847953216374324,0.005847953216374324,0.011764705882352941,-0.011627906976744186,0.0039143850293796205,0.006338947640957074,55566.6,74634.95,-0.3865447868111468,0.40732927401974545,19.146908677591636,112.24579677791327,21650894.0,9.75609756097561,13.2648694908002,0.0014641288433381305,-0.0014619883040936088,-0.004366812227074246,-0.001948604225709934,0.033823529411764704,7030.0
2022-12-14,6800.0,7800.0,6790.0,7030.0,1348427,0.03382352941176481,0.03326409364051262,6877.142857142857,6933.571428571428,6991.428571428572,0.01511363052805951,1010.0,-230.0,52.75055528304118,-56.41574896710517,-53.09429558907142,-3.321453378033752,7201.197460487506,6766.802539512494,0.062198585477521724,0.6058944241262114,6890.0,6868.0,6918.0,6984.0,1.0235876528829353,1.006586483390607,-116.0,0.03382352941176481,0.03382352941176481,0.14366998577524892,0.033823529411764704,0.016508216654549056,0.013001489015310218,312712.6,134623.85,43.354692279859215,10.016256406275708,22.972391270783604,176.37109700806232,22999321.0,25.96153846153846,18.40994371482179,-0.005847953216374324,0.0014641288433381305,-0.0014619883040936088,0.009813235012909538,0.002844950213371266,7050.0
2022-12-15,7030.0,7140.0,6940.0,7050.0,190027,0.002844950213371167,0.0028409110016036497,6894.285714285715,6932.857142857143,6987.142857142857,0.014176944876764021,200.0,-20.0,53.96416632975357,-42.50321395030187,-50.976079261317516,8.472865311015646,7197.307135038095,6767.692864961905,0.06152728536715936,0.657117686030376,6960.0,6910.0,6922.0,6982.5,1.020260492040521,1.0096670247046187,-72.5,0.002844950213371167,0.002844950213371167,0.028368794326241134,0.002844950213371266,0.015816108591556643,0.012538202058385912,333664.4,141130.75,-0.8590750556018234,1.346460640221922,21.01570434286254,178.0588757932007,23189348.0,27.884615384615383,21.200750469043182,0.03382352941176481,-0.005847953216374324,0.0014641288433381305,0.01027350880292055,-0.014184397163120567,6950.0
2022-12-16,7000.0,7020.0,6920.0,6950.0,88328,-0.014184397163120588,-0.014285957247476541,6905.714285714285,6932.857142857143,6980.952380952381,0.015040745214192712,100.0,50.0,47.40748049728284,-39.095920544539695,-48.600047517961954,9.50412697342226,7162.055955821381,6778.944044178619,0.05496189823438228,0.4464908310678799,7010.0,6934.0,6915.0,6970.5,1.002307470435535,0.9970590345025464,-36.5,-0.014184397163120588,0.014184397163120588,0.014388489208633094,-0.007142857142857143,0.0181943697883404,0.013373248231366187,341348.0,141149.35,-0.5351818425802649,0.6257768810129128,20.235309377306795,174.62609895082923,23101020.0,18.26923076923077,24.038461538461565,0.002844950213371167,0.03382352941176481,-0.005847953216374324,0.007494694154005129,-0.011510791366906475,6870.0
2022-12-19,6970.0,6970.0,6860.0,6870.0,61319,-0.01151079136690647,-0.011577553342442787,6910.0,6927.142857142857,6965.714285714285,0.01575142124441754,110.0,100.0,42.91522015104617,-42.3626174996316,-47.352561514295886,4.989944014664289,7149.292310851459,6770.707689148541,0.054394342198695045,0.26227243569701914,6956.666666666667,6940.0,6901.0,6960.0,0.9899135446685879,0.9870689655172413,-20.0,-0.01151079136690647,0.01151079136690647,0.01601164483260553,-0.014347202295552367,0.019459991415114637,0.013789222385757338,343700.4,137861.85,-0.30578072638347975,0.4447858490220463,19.858764412549974,170.00994902577,23039701.0,10.576923076923077,18.910256410256437,-0.014184397163120588,0.002844950213371167,0.03382352941176481,-0.007616746105551964,-0.013100436681222707,6780.0
2022-12-20,6860.0,6990.0,6740.0,6780.0,136259,-0.013100436681222738,-0.013187004281953801,6902.857142857143,6916.428571428572,6951.428571428572,0.016610357524937072,250.0,80.0,38.495769821182414,-51.61871776359749,-48.20579276415621,-3.4129249994412802,7141.656259017208,6748.343740982792,0.05663247199919596,0.08048627380437952,6866.666666666667,6936.0,6886.0,6945.0,0.9775086505190311,0.9762419006479481,-9.0,-0.013100436681222738,0.013100436681222738,0.03687315634218289,-0.011661807580174927,0.020350287565096582,0.013927833426160949,364872.0,141342.65,1.2221334333567082,0.9640331492299034,20.644045147406707,175.72352409535787,22903442.0,3.7735849056603774,10.87324625060477,-0.01151079136690647,-0.014184397163120588,0.002844950213371167,-0.012931875070416599,-0.008849557522123894,6720.0
2022-12-21,6780.0,6830.0,6720.0,6720.0,57759,-0.008849557522123908,-0.00888894741724604,6885.714285714285,6895.714285714285,6934.285714285715,0.01680900322042169,110.0,60.0,35.8455290470167,-63.06872546028262,-51.1783793033815,-11.890346156901124,7139.048177914783,6715.951822085217,0.06107489799055448,0.00956798104972048,6790.0,6874.0,6871.0,6927.5,0.9775967413441955,0.97004691447131,-53.5,-0.008849557522123908,0.008849557522123908,0.01636904761904762,-0.008849557522123894,0.006897701162289584,0.013937983118448936,106738.4,139320.1,-0.5761087341019675,0.4145776524708208,19.776877896491026,171.02898665997517,22845683.0,0.0,4.78350266086118,-0.013100436681222738,-0.01151079136690647,-0.014184397163120588,-0.011153595190084372,-0.008928571428571428,6660.0
2022-12-22,6740.0,6780.0,6660.0,6660.0,100268,-0.008928571428571397,-0.008968669982760375,6865.714285714285,6870.0,6914.761904761905,0.01695200196415425,120.0,80.0,33.37135181890447,-76.10712208349287,-56.16412785940378,-19.94299422408909,7130.10816113736,6679.89183886264,0.06520149489858369,-0.04418284695262978,6720.0,6796.0,6853.0,6905.0,0.9799882283696292,0.9645184648805214,-109.0,-0.008928571428571397,0.008928571428571397,0.018018018018018018,-0.011869436201780416,0.0024100314370129722,0.01409351155797108,88786.6,140558.65,0.7359718831697224,0.7133534649059308,20.319476645205558,167.38405904140555,22745415.0,0.0,1.2578616352201542,-0.008849557522123908,-0.013100436681222738,-0.01151079136690647,-0.010292855210639348,-0.028528528528528527,6470.0
2022-12-23,6630.0,6720.0,6460.0,6470.0,152362,-0.028528528528528496,-0.028943376039488537,6785.714285714285,6831.428571428572,6884.285714285715,0.009424006900083432,260.0,160.0,27.012868346646343,-100.61176761924526,-65.05365581137208,-35.558111807873175,7161.486749785282,6589.513250214718,0.08319009520333996,-0.20894892911026164,6616.666666666667,6700.0,6817.0,6875.5,0.9656716417910448,0.9410224710930114,-175.5,-0.028528528528528496,0.028528528528528496,0.0401854714064915,-0.024132730015082957,0.008218294496009722,0.016284705895620935,101593.4,144958.05,0.5195476123987712,1.0510765010980765,20.70894593582069,173.99948339559086,22593053.0,0.746268656716418,0.24875621890550106,-0.008928571428571397,-0.008849557522123908,-0.013100436681222738,-0.0154355524930746,0.0077279752704791345,6520.0
2022-12-26,6370.0,6770.0,6370.0,6520.0,169750,0.007727975270479082,0.007698267425752336,6710.0,6802.142857142857,6858.571428571428,0.01076953162673997,400.0,-150.0,30.75214141669504,-114.67538714019884,-74.97800207713743,-39.697385063061404,7178.468796650955,6529.531203349045,0.09468012741492693,-0.014687395902815523,6550.0,6630.0,6785.0,6854.0,0.9834087481146304,0.9512693317770645,-224.0,0.007727975270479082,0.007727975270479082,0.06134969325153374,0.023547880690737835,0.012933558803232909,0.016688477287740203,123279.6,146924.55,0.11412294404116508,1.1553549083526204,20.82471170124517,190.14237743876294,22762803.0,10.48951048951049,3.745259715408998,-0.028528528528528496,-0.008928571428571397,-0.008849557522123908,-0.009909708228873604,-0.012269938650306749,6440.0
2022-12-27,6420.0,6540.0,6420.0,6440.0,65843,-0.012269938650306789,-0.012345835822299379,6637.142857142857,6771.428571428572,6834.285714285715,0.010700562043591896,120.0,-20.0,28.257652221728634,-130.76881682595922,-86.13616502690179,-44.63265179905743,7198.209701195429,6458.790298804571,0.10828430876339731,-0.0254122339011036,6476.666666666667,6562.0,6749.0,6828.5,0.9814081072843646,0.9431060994361866,-266.5,-0.012269938650306789,0.012269938650306789,0.018633540372670808,0.003115264797507788,0.012894451749739737,0.016862129083017454,109196.4,147539.9,-0.6121178203240059,0.4462724998458044,19.865312220775703,185.13220762170846,22696960.0,4.895104895104895,5.37696134711063,0.007727975270479082,-0.028528528528528496,-0.008928571428571397,-0.011023497302785401,-0.024844720496894408,6280.0
2022-12-28,6440.0,6440.0,6280.0,6280.0,121243,-0.024844720496894457,-0.025158559636154987,6552.857142857143,6731.428571428572,6802.380952380952,0.011998941825337242,160.0,160.0,24.05497650978792,-154.6509190945626,-99.83911584043396,-54.811803254128634,7235.779849230945,6356.220150769055,0.12942314574189076,-0.08665716596877218,6413.333333333333,6474.0,6674.0,6796.0,0.9700339820821748,0.924072984108299,-322.0,-0.024844720496894457,0.024844720496894457,0.025477707006369428,-0.024844720496894408,0.014383246966052723,0.010885342407187045,121893.2,150926.95,0.8413954406694713,0.8033224019964624,20.45067733595002,183.33704993444357,22575717.0,0.0,5.128205128205157,-0.012269938650306789,0.007727975270479082,-0.028528528528528496,-0.00979556129224072,-0.03343949044585987,6070.0
2022-12-29,6280.0,6350.0,6070.0,6070.0,122699,-0.03343949044585992,-0.034011375408700466,6451.428571428572,6677.142857142857,6761.428571428572,0.014436727799631056,280.0,210.0,19.876533804931427,-188.351700996237,-117.54163287159459,-70.81006812464243,7283.254029859553,6214.745970140447,0.15832094528361332,-0.13546549211664183,6263.333333333333,6356.0,6576.0,6749.0,0.9550031466331026,0.8993925025929768,-393.0,-0.03343949044585992,0.03343949044585992,0.04612850082372323,-0.03343949044585987,0.016511157193782013,0.011712660257613448,126379.4,153754.8,0.012008940722350925,0.7980173627099773,20.42860336610276,190.2415463676976,22453018.0,0.0,1.6317016317016602,-0.024844720496894457,-0.012269938650306789,0.007727975270479082,-0.023518049864353723,-0.0016474464579901153,6060.0
2023-01-02,6040.0,6280.0,6040.0,6060.0,122257,-0.0016474464579900872,-0.0016488049901837822,6357.142857142857,6621.428571428572,6716.190476190476,0.015251000346672695,240.0,-20.0,19.701039092575826,-213.40671016710712,-136.71464833069712,-76.69206183641,7301.171905198497,6100.828094801503,0.1791290569164296,-0.03401366712425449,6136.666666666667,6274.0,6487.0,6701.0,0.9658909786420147,0.9043426354275481,-427.0,-0.0016474464579900872,0.0016474464579900872,0.039603960396039604,0.0033112582781456954,0.016711352268978227,0.012433786815397392,120358.4,156778.5,-0.003602311347280729,0.7798071801937128,20.423345745824655,193.79572162714777,22330761.0,1.1363636363636365,0.37878787878790726,-0.03343949044585992,-0.024844720496894457,-0.012269938650306789,-0.019977219133581487,0.009900990099009901,6120.0
2023-01-03,6040.0,6120.0,5940.0,6120.0,121909,0.00990099009900991,0.00985229644301164,6280.0,6572.857142857143,6673.333333333333,0.01787686301524189,180.0,-80.0,24.034885489158754,-225.81839301987293,-154.53539726853228,-71.28299575134065,7291.190973292569,6021.809026707431,0.19069810660033615,0.07735337150234402,6083.333333333333,6194.0,6412.0,6656.5,0.9880529544720698,0.9194020881844813,-462.5,0.00990099009900991,0.00990099009900991,0.029411764705882353,0.013245033112582781,0.01739598830696456,0.014494715545527788,110790.2,159978.4,-0.002846462779227399,0.762034124606822,20.430347520599717,192.81031293949437,22452670.0,9.67741935483871,3.604594330400811,-0.0016474464579900872,-0.03343949044585992,-0.024844720496894457,-0.008395315601613365,0.0196078431372549,6240.0
2023-01-04,6120.0,6330.0,6060.0,6240.0,95416,0.019607843137254832,0.019418085857101516,6247.142857142857,6516.428571428572,6636.666666666667,0.01954095930731594,270.0,-120.0,31.945906235091684,-223.3965674142646,-168.30763129767877,-55.08893611658584,7268.9881638876,5975.0118361124,0.19540566713609195,0.20478594406994138,6140.0,6154.0,6358.0,6622.0,1.0139746506337342,0.9423135004530353,-468.0,0.019607843137254832,0.019607843137254832,0.04326923076923077,0.0196078431372549,0.022558597081195154,0.017455817463442023,116704.8,161584.95,-0.21731783543462746,0.5905005385711973,20.204737021301533,198.32386201524477,22548086.0,25.0,11.937927663734143,0.00990099009900991,-0.0016474464579900872,-0.03343949044585992,0.009287128926091551,-0.003205128205128205,6220.0
2023-01-05,6200.0,6310.0,6190.0,6220.0,62489,-0.0032051282051281937,-0.0032102756302482102,6204.285714285715,6457.142857142857,6602.857142857143,0.018763105703071867,120.0,-20.0,31.359735475699054,-220.54873746782778,-178.75585253170857,-41.79288493611921,7249.212058401332,5929.787941598668,0.20023129475721432,0.21995358028212902,6193.333333333333,6142.0,6308.0,6589.5,1.0126994464343861,0.9439259427877684,-447.5,-0.0032051282051281937,0.0032051282051281937,0.01929260450160772,0.0032258064516129032,0.019989087853951266,0.017520998435149576,104954.0,161574.55,-0.34508887398339905,0.3867502648158389,19.7782710085407,192.7293004427273,22485597.0,25.925925925925927,20.201115093588243,0.019607843137254832,0.00990099009900991,-0.0016474464579900872,0.008767901677045517,0.006430868167202572,6260.0
2023-01-06,6220.0,6330.0,6200.0,6260.0,61957,0.006430868167202508,0.006410278360919019,6178.571428571428,6407.857142857143,6573.809523809524,0.019162326337432357,130.0,-40.0,33.96930854473024,-212.61327255289416,-185.5273365359457,-27.085936016948466,7224.823161690166,5896.176838309834,0.20252211315910854,0.27382995405769817,6240.0,6180.0,6268.0,6560.5,1.0129449838187703,0.9541955643624723,-380.5,0.006430868167202508,0.006430868167202508,0.020766773162939296,0.006430868167202572,0.009267661782631269,0.018053105705576514,92805.6,160409.0,-0.008513498375714135,0.38624391399485064,19.776131341696644,188.24863612538962,22547554.0,30.476190476190474,27.134038800705497,-0.0032051282051281937,0.019607843137254832,0.00990099009900991,0.007611194366443049,0.01757188498402556,6370.0
2023-01-09,6300.0,6410.0,6300.0,6370.0,74075,0.01757188498402562,0.01741928447206488,6191.428571428572,6372.142857142857,6551.428571428572,0.01807173459865102,110.0,-70.0,40.6514823350432,-195.1981559095384,-187.46150041066423,-7.736655498874171,7194.346533385978,5880.653466614022,0.20094731422897977,0.3724968531564334,6283.333333333333,6242.0,6258.0,6537.5,1.0205062479974367,0.974378585086042,-295.5,0.01757188498402562,0.01757188498402562,0.01726844583987441,0.011111111111111112,0.009175364087492128,0.017547627430185772,83169.2,161617.25,0.19558726213341515,0.4583359758936623,19.972188123127257,185.5165906878618,22621629.0,40.95238095238095,32.45149911816581,0.006430868167202508,-0.0032051282051281937,0.019607843137254832,0.006932541648699979,0.0015698587127158557,6380.0
2023-01-10,6370.0,6430.0,6300.0,6380.0,61713,0.0015698587127157548,0.001568627772626434,6235.714285714285,6343.571428571428,6530.0,0.008941583204725476,130.0,-10.0,41.233709145440734,-178.53163254611536,-185.6755268377545,7.143894291639128,7158.84299463637,5870.15700536363,0.1978180964422044,0.3956301215970355,6336.666666666667,6294.0,6244.0,6514.5,1.0136638068001271,0.9793537493284212,-220.5,0.0015698587127157548,0.0015698587127157548,0.02037617554858934,0.0015698587127158557,0.009936629345919773,0.017297318555152534,71130.0,162225.05,-0.16688491393857574,0.380415971516113,19.79117326349924,181.5511199244431,22683342.0,49.438202247191015,40.28892455858751,0.01757188498402562,0.006430868167202508,-0.0032051282051281937,0.00852420395464796,0.01567398119122257,6480.0
2023-01-11,6390.0,6540.0,6390.0,6480.0,57889,0.01567398119122254,0.015552413007484785,6295.714285714285,6326.428571428572,6512.857142857143,0.008483377872001614,150.0,-90.0,46.84907239702465,-155.46205859988822,-179.63283319018126,24.170774590293036,7128.730534261799,5868.269465738201,0.1939618478916055,0.48532283109571217,6410.0,6342.0,6248.0,6498.5,1.021759697256386,0.9971531891975071,-156.5,0.01567398119122254,0.01567398119122254,0.023148148148148147,0.014084507042253521,0.008931791355327706,0.017711906489306917,63624.6,163599.45,-0.061964253884918885,0.3538459328561312,19.742758454795368,180.0117542155543,22741231.0,64.28571428571429,51.55876582842878,0.0015698587127157548,0.01757188498402562,0.006430868167202508,0.011605241629321306,0.0030864197530864196,6500.0
